104862240;Jet CIF NWE Cg;
104862237;Jet CIF NWE Cg;
104862238;Jet CIF NWE Cg;
103885995;Jet CIF NWE Cg;
103885996;Jet CIF NWE Cg;
104714597;Jet CIF NWE Cg;
104714598;Jet CIF NWE Cg;
104784957;Jet CIF NWE Cg;
104784958;Jet CIF NWE Cg;
104524061;Jet CIF NWE Cg;
104524062;Jet CIF NWE Cg;
104665645;Jet CIF NWE Cg;
104665646;Jet CIF NWE Cg;
104784985;Jet CIF NWE Cg;
104784986;Jet CIF NWE Cg;
104522651;Jet CIF NWE Cg;
104522652;Jet CIF NWE Cg;
104714563;Jet CIF NWE Cg;
104714564;Jet CIF NWE Cg;
104784935;Jet CIF NWE Cg;
104784936;Jet CIF NWE Cg;
103944117;Jet CIF NWE Cg;
103944118;Jet CIF NWE Cg;
104665395;Jet CIF NWE Cg;
104665396;Jet CIF NWE Cg;
104784967;Jet CIF NWE Cg;
104784968;Jet CIF NWE Cg;
103943599;Jet CIF NWE Cg;
103943600;Jet CIF NWE Cg;
104665809;Jet CIF NWE Cg;
104665810;Jet CIF NWE Cg;
104785009;Jet CIF NWE Cg;
104785010;Jet CIF NWE Cg;
104329821;Jet CIF NWE Cg;
104329822;Jet CIF NWE Cg;
104665889;Jet CIF NWE Cg;
104665890;Jet CIF NWE Cg;
104785015;Jet CIF NWE Cg;
104785016;Jet CIF NWE Cg;
104344657;Jet CIF NWE Cg;
104344658;Jet CIF NWE Cg;
104665575;Jet CIF NWE Cg;
104665576;Jet CIF NWE Cg;
104784977;Jet CIF NWE Cg;
104784978;Jet CIF NWE Cg;
102554630;Jet CIF NWE Cg;
102554631;Jet CIF NWE Cg;
104665721;Jet CIF NWE Cg;
104665722;Jet CIF NWE Cg;
104784995;Jet CIF NWE Cg;
104784996;Jet CIF NWE Cg;
102554634;Jet CIF NWE Cg;
102554635;Jet CIF NWE Cg;
104665909;Jet CIF NWE Cg;
104665910;Jet CIF NWE Cg;
104785017;Jet CIF NWE Cg;
104785018;Jet CIF NWE Cg;
102548056;Jet CIF NWE Cg;
102548057;Jet CIF NWE Cg;
104626807;Jet CIF NWE Cg;
104626808;Jet CIF NWE Cg;
104778999;Jet CIF NWE Cg;
104779000;Jet CIF NWE Cg;
102554624;Jet CIF NWE Cg;
102554625;Jet CIF NWE Cg;
104626987;Jet CIF NWE Cg;
104626988;Jet CIF NWE Cg;
104785023;Jet CIF NWE Cg;
104785024;Jet CIF NWE Cg;
102548052;Jet CIF NWE Cg;
102548053;Jet CIF NWE Cg;
104626847;Jet CIF NWE Cg;
104626848;Jet CIF NWE Cg;
104779001;Jet CIF NWE Cg;
104779002;Jet CIF NWE Cg;
103164151;Jet CIF NWE Cg;
103164152;Jet CIF NWE Cg;
104665355;Jet CIF NWE Cg;
104665356;Jet CIF NWE Cg;
104784963;Jet CIF NWE Cg;
104784964;Jet CIF NWE Cg;
104460141;Jet CIF NWE Cg;
104460142;Jet CIF NWE Cg;
104665475;Jet CIF NWE Cg;
104665476;Jet CIF NWE Cg;
104784973;Jet CIF NWE Cg;
104784974;Jet CIF NWE Cg;
104460501;Jet CIF NWE Cg;
104460502;Jet CIF NWE Cg;
104750873;Jet CIF NWE Cg;
104750874;Jet CIF NWE Cg;
104784975;Jet CIF NWE Cg;
104784976;Jet CIF NWE Cg;
104714307;Jet CIF NWE Cg;
104714308;Jet CIF NWE Cg;
104714549;Jet CIF NWE Cg;
104714550;Jet CIF NWE Cg;
104784931;Jet CIF NWE Cg;
104784932;Jet CIF NWE Cg;
6263993;Jet CIF NWE Cg/LS GO 1st Line;
6263992;Jet CIF NWE Cg/LS GO 1st Line;
6263991;Jet CIF NWE Cg/LS GO 1st Line;
6263990;Jet CIF NWE Cg/LS GO 1st Line;
6263989;Jet CIF NWE Cg/LS GO 1st Line;
6263988;Jet CIF NWE Cg/LS GO 1st Line;
6263987;Jet CIF NWE Cg/LS GO 1st Line;
6263986;Jet CIF NWE Cg/LS GO 1st Line;
6263985;Jet CIF NWE Cg/LS GO 1st Line;
6263984;Jet CIF NWE Cg/LS GO 1st Line;
6263983;Jet CIF NWE Cg/LS GO 1st Line;
6263982;Jet CIF NWE Cg/LS GO 1st Line;
5942850;Jet CIF NWE Cg/LS GO 1st Line;
5942851;Jet CIF NWE Cg/LS GO 1st Line;
5942848;Jet CIF NWE Cg/LS GO 1st Line;
5942849;Jet CIF NWE Cg/LS GO 1st Line;
5942852;Jet CIF NWE Cg/LS GO 1st Line;
5942842;Jet CIF NWE Cg/LS GO 1st Line;
5942843;Jet CIF NWE Cg/LS GO 1st Line;
5942841;Jet CIF NWE Cg/LS GO 1st Line;
5942846;Jet CIF NWE Cg/LS GO 1st Line;
5942847;Jet CIF NWE Cg/LS GO 1st Line;
5942844;Jet CIF NWE Cg/LS GO 1st Line;
5942845;Jet CIF NWE Cg/LS GO 1st Line;
5686038;Jet CIF NWE Cg/LS GO 1st Line;
5686039;Jet CIF NWE Cg/LS GO 1st Line;
5686036;Jet CIF NWE Cg/LS GO 1st Line;
5686037;Jet CIF NWE Cg/LS GO 1st Line;
5686034;Jet CIF NWE Cg/LS GO 1st Line;
5686035;Jet CIF NWE Cg/LS GO 1st Line;
5686032;Jet CIF NWE Cg/LS GO 1st Line;
5686033;Jet CIF NWE Cg/LS GO 1st Line;
5686040;Jet CIF NWE Cg/LS GO 1st Line;
5686041;Jet CIF NWE Cg/LS GO 1st Line;
6581876;Jet CIF NWE Cg/LS GO 1st Line;
6581877;Jet CIF NWE Cg/LS GO 1st Line;
6581878;Jet CIF NWE Cg/LS GO 1st Line;
6581879;Jet CIF NWE Cg/LS GO 1st Line;
6581872;Jet CIF NWE Cg/LS GO 1st Line;
6581873;Jet CIF NWE Cg/LS GO 1st Line;
6581874;Jet CIF NWE Cg/LS GO 1st Line;
6581875;Jet CIF NWE Cg/LS GO 1st Line;
6581880;Jet CIF NWE Cg/LS GO 1st Line;
6581881;Jet CIF NWE Cg/LS GO 1st Line;
6581882;Jet CIF NWE Cg/LS GO 1st Line;
6581883;Jet CIF NWE Cg/LS GO 1st Line;
6750872;Jet CIF NWE Cg/LS GO 1st Line;
6652732;Jet CIF NWE Cg/LS GO 1st Line;
6751143;Jet CIF NWE Cg/LS GO 1st Line;
6914963;Jet CIF NWE Cg/LS GO 1st Line;
6489184;Jet CIF NWE Cg/LS GO 1st Line;
6686188;Jet CIF NWE Cg/LS GO 1st Line;
6817857;Jet CIF NWE Cg/LS GO 1st Line;
6753417;Jet CIF NWE Cg/LS GO 1st Line;
6721453;Jet CIF NWE Cg/LS GO 1st Line;
6394077;Jet CIF NWE Cg/LS GO 1st Line;
6264000;Jet CIF NWE Cg/LS GO 1st Line;
6263999;Jet CIF NWE Cg/LS GO 1st Line;
6263998;Jet CIF NWE Cg/LS GO 1st Line;
6263997;Jet CIF NWE Cg/LS GO 1st Line;
6263996;Jet CIF NWE Cg/LS GO 1st Line;
6263995;Jet CIF NWE Cg/LS GO 1st Line;
6263994;Jet CIF NWE Cg/LS GO 1st Line;
6529431;Jet CIF NWE Cg/LS GO 1st Line;
6628393;Jet CIF NWE Cg/LS GO 1st Line;
5843147;Jet CIF NWE Cg/LS GO 1st Line;
5843148;Jet CIF NWE Cg/LS GO 1st Line;
6400613;Jet CIF NWE Cg/LS GO 1st Line;
6826807;Jet CIF NWE Cg/LS GO 1st Line;
6695682;Jet CIF NWE Cg/LS GO 1st Line;
5942856;Jet CIF NWE Cg/LS GO 1st Line;
5942857;Jet CIF NWE Cg/LS GO 1st Line;
5942854;Jet CIF NWE Cg/LS GO 1st Line;
5942855;Jet CIF NWE Cg/LS GO 1st Line;
5942853;Jet CIF NWE Cg/LS GO 1st Line;
6565654;Jet CIF NWE Cg/LS GO 1st Line;
6796135;Jet CIF NWE Cg/LS GO 1st Line;
6468678;Jet CIF NWE Cg/LS GO 1st Line;
6829301;Jet CIF NWE Cg/LS GO 1st Line;
6894761;Jet CIF NWE Cg/LS GO 1st Line;
6894760;Jet CIF NWE Cg/LS GO 1st Line;
6894757;Jet CIF NWE Cg/LS GO 1st Line;
6894756;Jet CIF NWE Cg/LS GO 1st Line;
6894759;Jet CIF NWE Cg/LS GO 1st Line;
6894758;Jet CIF NWE Cg/LS GO 1st Line;
6894743;Jet CIF NWE Cg/LS GO 1st Line;
6600213;Jet CIF NWE Cg/LS GO 1st Line;
6372505;Jet CIF NWE Cg/LS GO 1st Line;
6733800;Jet CIF NWE Cg/LS GO 1st Line;
6864979;Jet CIF NWE Cg/LS GO 1st Line;
6569984;Jet CIF NWE Cg/LS GO 1st Line;
6668548;Jet CIF NWE Cg/LS GO 1st Line;
6505080;Jet CIF NWE Cg/LS GO 1st Line;
5686044;Jet CIF NWE Cg/LS GO 1st Line;
5686045;Jet CIF NWE Cg/LS GO 1st Line;
5686043;Jet CIF NWE Cg/LS GO 1st Line;
6833101;Jet CIF NWE Cg/LS GO 1st Line;
6308891;Jet CIF NWE Cg/LS GO 1st Line;
6178376;Jet CIF NWE Cg/LS GO 1st Line;
6178377;Jet CIF NWE Cg/LS GO 1st Line;
6178373;Jet CIF NWE Cg/LS GO 1st Line;
6833873;Jet CIF NWE Cg/LS GO 1st Line;
6572047;Jet CIF NWE Cg/LS GO 1st Line;
6572443;Jet CIF NWE Cg/LS GO 1st Line;
6802066;Jet CIF NWE Cg/LS GO 1st Line;
6835087;Jet CIF NWE Cg/LS GO 1st Line;
6802433;Jet CIF NWE Cg/LS GO 1st Line;
6802445;Jet CIF NWE Cg/LS GO 1st Line;
6802442;Jet CIF NWE Cg/LS GO 1st Line;
6442006;Jet CIF NWE Cg/LS GO 1st Line;
6802578;Jet CIF NWE Cg/LS GO 1st Line;
6770716;Jet CIF NWE Cg/LS GO 1st Line;
6639886;Jet CIF NWE Cg/LS GO 1st Line;
6935624;Jet CIF NWE Cg/LS GO 1st Line;
6935609;Jet CIF NWE Cg/LS GO 1st Line;
6510348;Jet CIF NWE Cg/LS GO 1st Line;
6674811;Jet CIF NWE Cg/LS GO 1st Line;
6380388;Jet CIF NWE Cg/LS GO 1st Line;
6347854;Jet CIF NWE Cg/LS GO 1st Line;
6939162;Jet CIF NWE Cg/LS GO 1st Line;
6744063;Jet CIF NWE Cg/LS GO 1st Line;
6581868;Jet CIF NWE Cg/LS GO 1st Line;
6581869;Jet CIF NWE Cg/LS GO 1st Line;
6581870;Jet CIF NWE Cg/LS GO 1st Line;
6581871;Jet CIF NWE Cg/LS GO 1st Line;
6581867;Jet CIF NWE Cg/LS GO 1st Line;
6581884;Jet CIF NWE Cg/LS GO 1st Line;
6581885;Jet CIF NWE Cg/LS GO 1st Line;
6779336;Jet CIF NWE Cg/LS GO 1st Line;
6419624;Jet CIF NWE Cg/LS GO 1st Line;
6878341;Jet CIF NWE Cg/LS GO 1st Line;
6878342;Jet CIF NWE Cg/LS GO 1st Line;
6616334;Jet CIF NWE Cg/LS GO 1st Line;
6846813;Jet CIF NWE Cg/LS GO 1st Line;
6847048;Jet CIF NWE Cg/LS GO 1st Line;
6847044;Jet CIF NWE Cg/LS GO 1st Line;
6847045;Jet CIF NWE Cg/LS GO 1st Line;
6847046;Jet CIF NWE Cg/LS GO 1st Line;
6847047;Jet CIF NWE Cg/LS GO 1st Line;
6935638;Jet CIF NWE Cg/Jet CIF NWE Cg;
6935614;Jet CIF NWE Cg/Jet CIF NWE Cg;
6264063;Jet CIF NWE Cg/Brent 1st Line;
6264062;Jet CIF NWE Cg/Brent 1st Line;
6264061;Jet CIF NWE Cg/Brent 1st Line;
6264060;Jet CIF NWE Cg/Brent 1st Line;
6264059;Jet CIF NWE Cg/Brent 1st Line;
6264058;Jet CIF NWE Cg/Brent 1st Line;
6264057;Jet CIF NWE Cg/Brent 1st Line;
6264056;Jet CIF NWE Cg/Brent 1st Line;
6264055;Jet CIF NWE Cg/Brent 1st Line;
6264054;Jet CIF NWE Cg/Brent 1st Line;
6264065;Jet CIF NWE Cg/Brent 1st Line;
6264064;Jet CIF NWE Cg/Brent 1st Line;
5942911;Jet CIF NWE Cg/Brent 1st Line;
5942920;Jet CIF NWE Cg/Brent 1st Line;
5942914;Jet CIF NWE Cg/Brent 1st Line;
5942915;Jet CIF NWE Cg/Brent 1st Line;
5942912;Jet CIF NWE Cg/Brent 1st Line;
5942913;Jet CIF NWE Cg/Brent 1st Line;
5942918;Jet CIF NWE Cg/Brent 1st Line;
5942919;Jet CIF NWE Cg/Brent 1st Line;
5942916;Jet CIF NWE Cg/Brent 1st Line;
5942917;Jet CIF NWE Cg/Brent 1st Line;
6581908;Jet CIF NWE Cg/Brent 1st Line;
6581909;Jet CIF NWE Cg/Brent 1st Line;
6581910;Jet CIF NWE Cg/Brent 1st Line;
6581911;Jet CIF NWE Cg/Brent 1st Line;
6581905;Jet CIF NWE Cg/Brent 1st Line;
6581906;Jet CIF NWE Cg/Brent 1st Line;
6581907;Jet CIF NWE Cg/Brent 1st Line;
6581916;Jet CIF NWE Cg/Brent 1st Line;
6581912;Jet CIF NWE Cg/Brent 1st Line;
6581913;Jet CIF NWE Cg/Brent 1st Line;
6581914;Jet CIF NWE Cg/Brent 1st Line;
6581915;Jet CIF NWE Cg/Brent 1st Line;
6264070;Jet CIF NWE Cg/Brent 1st Line;
6264069;Jet CIF NWE Cg/Brent 1st Line;
6264068;Jet CIF NWE Cg/Brent 1st Line;
6264067;Jet CIF NWE Cg/Brent 1st Line;
6264066;Jet CIF NWE Cg/Brent 1st Line;
5942922;Jet CIF NWE Cg/Brent 1st Line;
5942923;Jet CIF NWE Cg/Brent 1st Line;
5942924;Jet CIF NWE Cg/Brent 1st Line;
6894817;Jet CIF NWE Cg/Brent 1st Line;
6894816;Jet CIF NWE Cg/Brent 1st Line;
6894819;Jet CIF NWE Cg/Brent 1st Line;
6894818;Jet CIF NWE Cg/Brent 1st Line;
6894815;Jet CIF NWE Cg/Brent 1st Line;
6581920;Jet CIF NWE Cg/Brent 1st Line;
6581921;Jet CIF NWE Cg/Brent 1st Line;
6581917;Jet CIF NWE Cg/Brent 1st Line;
6581918;Jet CIF NWE Cg/Brent 1st Line;
6581919;Jet CIF NWE Cg/Brent 1st Line;
6264012;Jet CIF NWE Cg Mini;
6264011;Jet CIF NWE Cg Mini;
6264010;Jet CIF NWE Cg Mini;
6264009;Jet CIF NWE Cg Mini;
6264008;Jet CIF NWE Cg Mini;
6264007;Jet CIF NWE Cg Mini;
6264006;Jet CIF NWE Cg Mini;
6264005;Jet CIF NWE Cg Mini;
6264004;Jet CIF NWE Cg Mini;
6264003;Jet CIF NWE Cg Mini;
6264002;Jet CIF NWE Cg Mini;
6264001;Jet CIF NWE Cg Mini;
5942866;Jet CIF NWE Cg Mini;
5942867;Jet CIF NWE Cg Mini;
5942864;Jet CIF NWE Cg Mini;
5942865;Jet CIF NWE Cg Mini;
5942868;Jet CIF NWE Cg Mini;
5942869;Jet CIF NWE Cg Mini;
5942858;Jet CIF NWE Cg Mini;
5942859;Jet CIF NWE Cg Mini;
5942862;Jet CIF NWE Cg Mini;
5942863;Jet CIF NWE Cg Mini;
5942860;Jet CIF NWE Cg Mini;
5942861;Jet CIF NWE Cg Mini;
5686238;Jet CIF NWE Cg Mini;
5686239;Jet CIF NWE Cg Mini;
5686236;Jet CIF NWE Cg Mini;
5686237;Jet CIF NWE Cg Mini;
5686244;Jet CIF NWE Cg Mini;
5686245;Jet CIF NWE Cg Mini;
5686242;Jet CIF NWE Cg Mini;
5686243;Jet CIF NWE Cg Mini;
5686240;Jet CIF NWE Cg Mini;
5686241;Jet CIF NWE Cg Mini;
6195828;Jet CIF NWE Cg Mini;
6195827;Jet CIF NWE Cg Mini;
6264017;Jet CIF NWE Cg Mini;
6264016;Jet CIF NWE Cg Mini;
6264015;Jet CIF NWE Cg Mini;
6264014;Jet CIF NWE Cg Mini;
6264013;Jet CIF NWE Cg Mini;
6760179;Jet CIF NWE Cg Mini;
5942874;Jet CIF NWE Cg Mini;
5942872;Jet CIF NWE Cg Mini;
5942873;Jet CIF NWE Cg Mini;
5942870;Jet CIF NWE Cg Mini;
5942871;Jet CIF NWE Cg Mini;
6795241;Jet CIF NWE Cg Mini;
6795258;Jet CIF NWE Cg Mini;
6894763;Jet CIF NWE Cg Mini;
6894762;Jet CIF NWE Cg Mini;
6894765;Jet CIF NWE Cg Mini;
6894764;Jet CIF NWE Cg Mini;
6894766;Jet CIF NWE Cg Mini;
5686247;Jet CIF NWE Cg Mini;
5686248;Jet CIF NWE Cg Mini;
5686249;Jet CIF NWE Cg Mini;
6835034;Jet CIF NWE Cg Mini;
6802434;Jet CIF NWE Cg Mini;
6807428;Jet CIF NWE Cg Mini;
6809704;Jet CIF NWE Cg Mini;
6779337;Jet CIF NWE Cg Mini;
6264029;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6264028;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6264027;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6264026;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6264025;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6264024;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6264023;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6264022;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6264021;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6264020;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6264019;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6264018;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
5942878;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
5942879;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
5942877;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
5942882;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
5942883;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
5942880;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
5942881;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
5942886;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
5942884;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
5942885;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6264031;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6264030;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6264034;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6264033;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6264032;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
5942890;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
5942888;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
5942889;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6894793;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6894792;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6894795;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6894794;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6894791;Jet CIF NWE Cg (Platts)/Brent 1st Line Mini;
6542663;ICE WCS 1b Index;
6542667;ICE WCS 1b Index;
6542666;ICE WCS 1b Index;
6542665;ICE WCS 1b Index;
6542664;ICE WCS 1b Index;
6542670;ICE WCS 1b Index;
6542669;ICE WCS 1b Index;
6542668;ICE WCS 1b Index;
6856315;ICE WCS 1b Index;
6856316;ICE WCS 1b Index;
6856317;ICE WCS 1b Index;
6856318;ICE WCS 1b Index;
6856319;ICE WCS 1b Index;
6856320;ICE WCS 1b Index;
6856321;ICE WCS 1b Index;
6856322;ICE WCS 1b Index;
6856323;ICE WCS 1b Index;
6856324;ICE WCS 1b Index;
6856325;ICE WCS 1b Index;
6856326;ICE WCS 1b Index;
6866128;ICE WCS 1b Index;
6899956;ICE WCS 1b Index;
6949354;ICE WCS 1b Index;
6752969;ICE WCS 1b Index;
6706350;ICE WCS 1b Index;
6542674;ICE WCS 1b Index;
6542673;ICE WCS 1b Index;
6543906;ICE WCS 1b Index;
6856328;ICE WCS 1b Index;
6856329;ICE WCS 1b Index;
6856330;ICE WCS 1b Index;
6856331;ICE WCS 1b Index;
6856327;ICE WCS 1b Index;
6922363;ICE WCS 1b Index;
6661143;ICE WCS 1b Index;
6858824;ICE WCS 1b Index;
6858825;ICE WCS 1b Index;
6858826;ICE WCS 1b Index;
6858827;ICE WCS 1b Index;
6858823;ICE WCS 1b Index;
6810404;ICE WCS 1b Index;
6729626;ICE WCS 1b Index;
6779225;ICE WCS 1b Index;
6681972;ICE WCS 1b Index;
6263935;ICE WCS 1a Index;
6263934;ICE WCS 1a Index;
6263933;ICE WCS 1a Index;
6263932;ICE WCS 1a Index;
6263931;ICE WCS 1a Index;
6263930;ICE WCS 1a Index;
6263929;ICE WCS 1a Index;
6263940;ICE WCS 1a Index;
6263939;ICE WCS 1a Index;
6263938;ICE WCS 1a Index;
6263937;ICE WCS 1a Index;
6263936;ICE WCS 1a Index;
6542983;ICE WCS 1a Index;
6542982;ICE WCS 1a Index;
6542981;ICE WCS 1a Index;
6542980;ICE WCS 1a Index;
6542987;ICE WCS 1a Index;
6542986;ICE WCS 1a Index;
6542985;ICE WCS 1a Index;
6542984;ICE WCS 1a Index;
6542988;ICE WCS 1a Index;
6856826;ICE WCS 1a Index;
6856827;ICE WCS 1a Index;
6856828;ICE WCS 1a Index;
6856829;ICE WCS 1a Index;
6856830;ICE WCS 1a Index;
6856831;ICE WCS 1a Index;
6856832;ICE WCS 1a Index;
6856833;ICE WCS 1a Index;
6856834;ICE WCS 1a Index;
6856835;ICE WCS 1a Index;
6856836;ICE WCS 1a Index;
6856837;ICE WCS 1a Index;
5943674;ICE WCS 1a Index;
5943672;ICE WCS 1a Index;
5943673;ICE WCS 1a Index;
5943667;ICE WCS 1a Index;
5943670;ICE WCS 1a Index;
5943671;ICE WCS 1a Index;
5943668;ICE WCS 1a Index;
5943669;ICE WCS 1a Index;
6896105;ICE WCS 1a Index;
6896104;ICE WCS 1a Index;
6896106;ICE WCS 1a Index;
6896097;ICE WCS 1a Index;
6896096;ICE WCS 1a Index;
6896099;ICE WCS 1a Index;
6896098;ICE WCS 1a Index;
6896101;ICE WCS 1a Index;
6896100;ICE WCS 1a Index;
6896103;ICE WCS 1a Index;
6896102;ICE WCS 1a Index;
6896095;ICE WCS 1a Index;
6359388;ICE WCS 1a Index;
6899970;ICE WCS 1a Index;
6638195;ICE WCS 1a Index;
6638194;ICE WCS 1a Index;
6949376;ICE WCS 1a Index;
6949377;ICE WCS 1a Index;
6752980;ICE WCS 1a Index;
6573462;ICE WCS 1a Index;
6476370;ICE WCS 1a Index;
6476369;ICE WCS 1a Index;
6706376;ICE WCS 1a Index;
6706377;ICE WCS 1a Index;
6263945;ICE WCS 1a Index;
6263944;ICE WCS 1a Index;
6263943;ICE WCS 1a Index;
6263942;ICE WCS 1a Index;
6263941;ICE WCS 1a Index;
6804987;ICE WCS 1a Index;
6542991;ICE WCS 1a Index;
6542990;ICE WCS 1a Index;
6542992;ICE WCS 1a Index;
6429030;ICE WCS 1a Index;
6643347;ICE WCS 1a Index;
6381612;ICE WCS 1a Index;
6856840;ICE WCS 1a Index;
6856841;ICE WCS 1a Index;
6856842;ICE WCS 1a Index;
6922375;ICE WCS 1a Index;
6856838;ICE WCS 1a Index;
6856839;ICE WCS 1a Index;
6545962;ICE WCS 1a Index;
6545961;ICE WCS 1a Index;
6791851;ICE WCS 1a Index;
6661155;ICE WCS 1a Index;
6497718;ICE WCS 1a Index;
6449519;ICE WCS 1a Index;
6810415;ICE WCS 1a Index;
6729641;ICE WCS 1a Index;
6779253;ICE WCS 1a Index;
5943678;ICE WCS 1a Index;
5943677;ICE WCS 1a Index;
6615814;ICE WCS 1a Index;
6681983;ICE WCS 1a Index;
6519007;ICE WCS 1a Index;
6896107;ICE WCS 1a Index;
6896109;ICE WCS 1a Index;
6896108;ICE WCS 1a Index;
6896111;ICE WCS 1a Index;
6896110;ICE WCS 1a Index;
6404787;ICE WCS 1a Index;
6404786;ICE WCS 1a Index;
6897121;ICE WCS 1a Index;
6897120;ICE WCS 1a Index;
6897123;ICE WCS 1a Index;
6897122;ICE WCS 1a Index;
102176961;ICE WCS 1a Index;
102176962;ICE WCS 1a Index;
104080997;ICE WCS 1a Index;
104080998;ICE WCS 1a Index;
104862231;ICE WCS 1a Index;
104862232;ICE WCS 1a Index;
102176647;ICE WCS 1a Index;
102176648;ICE WCS 1a Index;
103025993;ICE WCS 1a Index;
103025994;ICE WCS 1a Index;
104862233;ICE WCS 1a Index;
104862234;ICE WCS 1a Index;
104362283;ICE WCS 1a Index;
104362284;ICE WCS 1a Index;
104362351;ICE WCS 1a Index;
104362352;ICE WCS 1a Index;
104362437;ICE WCS 1a Index;
104362438;ICE WCS 1a Index;
102936587;ICE WCS 1a Index;
102936588;ICE WCS 1a Index;
102936645;ICE WCS 1a Index;
102936646;ICE WCS 1a Index;
104081001;ICE WCS 1a Index;
104081002;ICE WCS 1a Index;
6543219;ICE UHC 1b Index;
6543223;ICE UHC 1b Index;
6543222;ICE UHC 1b Index;
6543221;ICE UHC 1b Index;
6543220;ICE UHC 1b Index;
6543226;ICE UHC 1b Index;
6543225;ICE UHC 1b Index;
6543224;ICE UHC 1b Index;
6857672;ICE UHC 1b Index;
6857673;ICE UHC 1b Index;
6857674;ICE UHC 1b Index;
6857675;ICE UHC 1b Index;
6857676;ICE UHC 1b Index;
6857677;ICE UHC 1b Index;
6857678;ICE UHC 1b Index;
6857679;ICE UHC 1b Index;
6857671;ICE UHC 1b Index;
6857680;ICE UHC 1b Index;
6857681;ICE UHC 1b Index;
6857682;ICE UHC 1b Index;
6543230;ICE UHC 1b Index;
6543229;ICE UHC 1b Index;
6857683;ICE UHC 1b Index;
6857684;ICE UHC 1b Index;
6857685;ICE UHC 1b Index;
6857686;ICE UHC 1b Index;
6857687;ICE UHC 1b Index;
6263923;ICE UHC 1a Index;
6263922;ICE UHC 1a Index;
6263921;ICE UHC 1a Index;
6263920;ICE UHC 1a Index;
6263919;ICE UHC 1a Index;
6263918;ICE UHC 1a Index;
6263917;ICE UHC 1a Index;
6263916;ICE UHC 1a Index;
6582948;ICE UHC 1a Index;
6582949;ICE UHC 1a Index;
6582950;ICE UHC 1a Index;
6582951;ICE UHC 1a Index;
6582947;ICE UHC 1a Index;
6582956;ICE UHC 1a Index;
6582957;ICE UHC 1a Index;
6582958;ICE UHC 1a Index;
6582952;ICE UHC 1a Index;
6582953;ICE UHC 1a Index;
6582954;ICE UHC 1a Index;
6582955;ICE UHC 1a Index;
6896079;ICE UHC 1a Index;
6896078;ICE UHC 1a Index;
6896089;ICE UHC 1a Index;
6896088;ICE UHC 1a Index;
6896081;ICE UHC 1a Index;
6896080;ICE UHC 1a Index;
6896083;ICE UHC 1a Index;
6896082;ICE UHC 1a Index;
6896085;ICE UHC 1a Index;
6896084;ICE UHC 1a Index;
6896087;ICE UHC 1a Index;
6896086;ICE UHC 1a Index;
6263927;ICE UHC 1a Index;
6263926;ICE UHC 1a Index;
6582959;ICE UHC 1a Index;
6582960;ICE UHC 1a Index;
6582961;ICE UHC 1a Index;
6582962;ICE UHC 1a Index;
6582963;ICE UHC 1a Index;
6896091;ICE UHC 1a Index;
6896090;ICE UHC 1a Index;
6896093;ICE UHC 1a Index;
6896092;ICE UHC 1a Index;
6896094;ICE UHC 1a Index;
102741901;ICE UHC 1a Index;
102741902;ICE UHC 1a Index;
103395357;ICE UHC 1a Index;
103395358;ICE UHC 1a Index;
104871065;ICE UHC 1a Index;
104871066;ICE UHC 1a Index;
102741861;ICE UHC 1a Index;
