103499077;mt;
103499078;mt;
103499079;mt;
103499080;mt;
103499081;mt;
103499082;mt;
103507075;mt;
103507076;mt;
103507077;mt;
103507078;mt;
103519505;mt;
103519506;mt;
103519507;mt;
103519508;mt;
103535713;mt;
103535714;mt;
103535715;mt;
103535716;mt;
103535717;mt;
103535718;mt;
103535719;mt;
103535720;mt;
103535721;mt;
103535722;mt;
103535723;mt;
103535724;mt;
103535725;mt;
103535726;mt;
103551799;mt;
103551800;mt;
103551801;mt;
103551802;mt;
103551803;mt;
103551804;mt;
103551805;mt;
103551806;mt;
103607897;mt;
103607898;mt;
103607899;mt;
103607900;mt;
103607901;mt;
103607902;mt;
103624659;mt;
103624660;mt;
103624661;mt;
103624662;mt;
103624663;mt;
103624664;mt;
103624665;mt;
103624666;mt;
103624667;mt;
103624668;mt;
103638539;mt;
103638540;mt;
103638541;mt;
103638542;mt;
103638543;mt;
103638544;mt;
103638545;mt;
103638546;mt;
103638547;mt;
103638548;mt;
103638549;mt;
103638550;mt;
103638551;mt;
103638552;mt;
103638553;mt;
103638554;mt;
103638555;mt;
103638556;mt;
103638557;mt;
103638558;mt;
104311241;mt;
104311242;mt;
104311243;mt;
104311244;mt;
104311245;mt;
104311246;mt;
104311247;mt;
104311248;mt;
104311249;mt;
104311250;mt;
104311251;mt;
104311252;mt;
104311253;mt;
104311254;mt;
104311255;mt;
104311256;mt;
104311257;mt;
104311258;mt;
104311259;mt;
104311260;mt;
104329327;mt;
104329328;mt;
104389077;mt;
104389078;mt;
104389079;mt;
104389080;mt;
104389081;mt;
104389082;mt;
104389083;mt;
104389084;mt;
104389085;mt;
104389086;mt;
104418971;mt;
104418972;mt;
104418973;mt;
104418974;mt;
104418975;mt;
104418976;mt;
104418977;mt;
104418978;mt;
104418979;mt;
104418980;mt;
104459003;mt;
104459004;mt;
104459005;mt;
104459006;mt;
104459007;mt;
104459008;mt;
104459009;mt;
104459010;mt;
104459011;mt;
104459012;mt;
104459013;mt;
104459014;mt;
104459015;mt;
104459016;mt;
104459017;mt;
104459018;mt;
104459019;mt;
104459020;mt;
104459021;mt;
104459022;mt;
104459023;mt;
104459024;mt;
104459025;mt;
104459026;mt;
104459027;mt;
104459028;mt;
104597147;mt;
104597148;mt;
104597149;mt;
104597150;mt;
104597151;mt;
104597152;mt;
104597153;mt;
104597154;mt;
104597155;mt;
104597156;mt;
104597157;mt;
104597158;mt;
104597159;mt;
104597160;mt;
104597161;mt;
104597162;mt;
104663097;mt;
104663098;mt;
104663099;mt;
104663100;mt;
104663101;mt;
104663102;mt;
104663103;mt;
104663104;mt;
104663105;mt;
104663106;mt;
104663107;mt;
104663108;mt;
104663109;mt;
104663110;mt;
104663111;mt;
104663112;mt;
104663113;mt;
104663114;mt;
104663115;mt;
104663116;mt;
104663117;mt;
104663118;mt;
104663119;mt;
104663120;mt;
104663121;mt;
104663122;mt;
104663123;mt;
104663124;mt;
104663125;mt;
104663126;mt;
104713483;mt;
104713484;mt;
104713485;mt;
104713486;mt;
104713487;mt;
104713488;mt;
104713489;mt;
104713490;mt;
104713491;mt;
104713492;mt;
104713493;mt;
104713494;mt;
104713495;mt;
104713496;mt;
104713497;mt;
104713498;mt;
104713499;mt;
104713500;mt;
104713501;mt;
104713502;mt;
104750209;mt;
104750210;mt;
104750211;mt;
104750212;mt;
104750213;mt;
104750214;mt;
104750215;mt;
104750216;mt;
104750217;mt;
104750218;mt;
104750219;mt;
104750220;mt;
104750221;mt;
104750222;mt;
104750223;mt;
104750224;mt;
104756513;mt;
104756514;mt;
104776059;mt;
104776060;mt;
104776061;mt;
104776062;mt;
104776063;mt;
104776064;mt;
104776065;mt;
104776066;mt;
104776067;mt;
104776068;mt;
104784397;mt;
104784398;mt;
104784399;mt;
104784400;mt;
104784401;mt;
104784402;mt;
104784403;mt;
104784404;mt;
104798717;mt;
104798718;mt;
104798719;mt;
104798720;mt;
104798721;mt;
104798722;mt;
104798723;mt;
104798724;mt;
104798725;mt;
104798726;mt;
104798727;mt;
104798728;mt;
104798729;mt;
104798730;mt;
104845621;mt;
104845622;mt;
102256015;mt;
102256016;mt;
103781509;mt;
103781510;mt;
104862203;mt;
104862204;mt;
102218857;mt;
102218858;mt;
103781515;mt;
103781516;mt;
104862209;mt;
104862210;mt;
102258575;mt;
102258576;mt;
103781511;mt;
103781512;mt;
104862205;mt;
104862206;mt;
102636765;mt;
102636766;mt;
103781519;mt;
103781520;mt;
104862207;mt;
104862208;mt;
104845625;mt;
104845626;mt;
105013333;mt;
105013334;mt;
105013335;mt;
105013336;mt;
105013337;mt;
105013338;mt;
105013339;mt;
105013340;mt;
105013341;mt;
105013342;mt;
105013343;mt;
105013344;mt;
105013345;mt;
105013346;mt;
105013347;mt;
105013348;mt;
105013349;mt;
105013350;mt;
105013351;mt;
105013352;mt;
105013353;mt;
105013354;mt;
105013355;mt;
105013356;mt;
103966237;mt;
103966238;mt;
104600503;mt;
104600504;mt;
104799109;mt;
104799110;mt;
103061607;mt;
103061608;mt;
103589125;mt;
103589126;mt;
104811803;mt;
104811804;mt;
104740675;mt;
104740676;mt;
104740677;mt;
104740678;mt;
104740679;mt;
104740680;mt;
104740681;mt;
104740682;mt;
104740683;mt;
104740684;mt;
104740685;mt;
104740686;mt;
104740687;mt;
104740688;mt;
104740689;mt;
104740690;mt;
104740691;mt;
104740692;mt;
104740693;mt;
104740694;mt;
104740695;mt;
104740696;mt;
104740697;mt;
104740698;mt;
104740699;mt;
104740700;mt;
104740701;mt;
104740702;mt;
104740703;mt;
104740704;mt;
104740705;mt;
104740706;mt;
104740707;mt;
104740708;mt;
104740709;mt;
104740710;mt;
104740711;mt;
104740712;mt;
104740713;mt;
104740714;mt;
104740715;mt;
104740716;mt;
104740717;mt;
104740718;mt;
104740719;mt;
104740720;mt;
104740721;mt;
104740722;mt;
104740723;mt;
104740724;mt;
104740725;mt;
104740726;mt;
104740727;mt;
104740728;mt;
104740729;mt;
104740730;mt;
104740731;mt;
104740732;mt;
104740733;mt;
104740734;mt;
104740735;mt;
104740736;mt;
104740737;mt;
104740738;mt;
104740739;mt;
104740740;mt;
104740741;mt;
104740742;mt;
104740743;mt;
104740744;mt;
104740745;mt;
104740746;mt;
104740747;mt;
104740748;mt;
104740749;mt;
104740750;mt;
104740751;mt;
104740752;mt;
104740753;mt;
104740754;mt;
104740755;mt;
104740756;mt;
104740757;mt;
104740758;mt;
104740759;mt;
104740760;mt;
104740761;mt;
104740762;mt;
104740763;mt;
104740764;mt;
104740765;mt;
104740766;mt;
104740767;mt;
104740768;mt;
104740769;mt;
104740770;mt;
104740771;mt;
104740772;mt;
104740773;mt;
104740774;mt;
104740775;mt;
104740776;mt;
104740777;mt;
104740778;mt;
104740779;mt;
104740780;mt;
104740781;mt;
104740782;mt;
104740783;mt;
104740784;mt;
104740785;mt;
104740786;mt;
104740787;mt;
104740788;mt;
104740789;mt;
104740790;mt;
104740791;mt;
104740792;mt;
104740793;mt;
104740794;mt;
104740795;mt;
104740796;mt;
104740797;mt;
104740798;mt;
104740799;mt;
104740800;mt;
104740801;mt;
104740802;mt;
104740803;mt;
104740804;mt;
104740805;mt;
104740806;mt;
104740807;mt;
104740808;mt;
104740809;mt;
104740810;mt;
104740811;mt;
104740812;mt;
104740813;mt;
104740814;mt;
104740815;mt;
104740816;mt;
104740817;mt;
104740818;mt;
104740819;mt;
104740820;mt;
104740821;mt;
104740822;mt;
104740823;mt;
104740824;mt;
104740825;mt;
104740826;mt;
104740827;mt;
104740828;mt;
104740829;mt;
104740830;mt;
104740831;mt;
104740832;mt;
104740833;mt;
104740834;mt;
104740835;mt;
104740836;mt;
104740837;mt;
104740838;mt;
104740839;mt;
104740840;mt;
104740841;mt;
104740842;mt;
104740843;mt;
104740844;mt;
104740845;mt;
104740846;mt;
104740847;mt;
104740848;mt;
104740849;mt;
104740850;mt;
104740851;mt;
104740852;mt;
104740853;mt;
104740854;mt;
104740855;mt;
104740856;mt;
104740857;mt;
104740858;mt;
104740859;mt;
104740860;mt;
104740861;mt;
104740862;mt;
104740863;mt;
104740864;mt;
104740865;mt;
104740866;mt;
104740867;mt;
104740868;mt;
104740869;mt;
104740870;mt;
104740871;mt;
104740872;mt;
104740873;mt;
104740874;mt;
104740875;mt;
104740876;mt;
104740877;mt;
104740878;mt;
104740879;mt;
104740880;mt;
104740881;mt;
104740882;mt;
104740883;mt;
104740884;mt;
104740885;mt;
104740886;mt;
104740887;mt;
104740888;mt;
104740889;mt;
104740890;mt;
104740891;mt;
104740892;mt;
104740893;mt;
104740894;mt;
104740895;mt;
104740896;mt;
104740897;mt;
104740898;mt;
104740899;mt;
104740900;mt;
104740901;mt;
104740902;mt;
104740903;mt;
104740904;mt;
104740905;mt;
104740906;mt;
104740907;mt;
104740908;mt;
104740909;mt;
104740910;mt;
104740911;mt;
104740912;mt;
104740913;mt;
104740914;mt;
104740915;mt;
104740916;mt;
104740917;mt;
104740918;mt;
104740919;mt;
104740920;mt;
104740921;mt;
104740922;mt;
104740923;mt;
104740924;mt;
104740925;mt;
104740926;mt;
104740927;mt;
104740928;mt;
104740929;mt;
104740930;mt;
104740931;mt;
104740932;mt;
104740933;mt;
104740934;mt;
104740935;mt;
104740936;mt;
104740937;mt;
104740938;mt;
104740939;mt;
104740940;mt;
104740941;mt;
104740942;mt;
104740943;mt;
104740944;mt;
104740945;mt;
104740946;mt;
104740947;mt;
104740948;mt;
104740949;mt;
104740950;mt;
104740951;mt;
104740952;mt;
104740953;mt;
104740954;mt;
104740955;mt;
104740956;mt;
104740957;mt;
104740958;mt;
104740959;mt;
104740960;mt;
104740961;mt;
104740962;mt;
104740963;mt;
104740964;mt;
104740965;mt;
104740966;mt;
104740967;mt;
104740968;mt;
104740969;mt;
104740970;mt;
104740971;mt;
104740972;mt;
104740973;mt;
104740974;mt;
104740975;mt;
104740976;mt;
104740977;mt;
104740978;mt;
104740979;mt;
104740980;mt;
104740981;mt;
104740982;mt;
104740983;mt;
104740984;mt;
104740985;mt;
104740986;mt;
104740987;mt;
104740988;mt;
104740989;mt;
104740990;mt;
104740991;mt;
104740992;mt;
104740993;mt;
104740994;mt;
104740995;mt;
104740996;mt;
104740997;mt;
104740998;mt;
104740999;mt;
104741000;mt;
104741001;mt;
104741002;mt;
104741003;mt;
104741004;mt;
104741005;mt;
104741006;mt;
104741007;mt;
104741008;mt;
104741009;mt;
104741010;mt;
104741011;mt;
104741012;mt;
104741013;mt;
104741014;mt;
104741015;mt;
104741016;mt;
104741017;mt;
104741018;mt;
104741019;mt;
104741020;mt;
104741021;mt;
104741022;mt;
104741023;mt;
104741024;mt;
104741025;mt;
104741026;mt;
104741027;mt;
104741028;mt;
104741029;mt;
104741030;mt;
104741031;mt;
104741032;mt;
104741033;mt;
104741034;mt;
104741035;mt;
104741036;mt;
104741037;mt;
104741038;mt;
104741039;mt;
104741040;mt;
104741041;mt;
104741042;mt;
104741043;mt;
104741044;mt;
104741045;mt;
104741046;mt;
104741047;mt;
104741048;mt;
104741049;mt;
104741050;mt;
104741051;mt;
104741052;mt;
104741053;mt;
104741054;mt;
104741055;mt;
104741056;mt;
104741057;mt;
104741058;mt;
104741059;mt;
104741060;mt;
104741061;mt;
104741062;mt;
104741063;mt;
104741064;mt;
104741065;mt;
104741066;mt;
104741067;mt;
104741068;mt;
104741069;mt;
104741070;mt;
104741071;mt;
104741072;mt;
104741073;mt;
104741074;mt;
104741075;mt;
104741076;mt;
104741077;mt;
104741078;mt;
104741079;mt;
104741080;mt;
104741081;mt;
104741082;mt;
104741083;mt;
104741084;mt;
104741085;mt;
104741086;mt;
104741087;mt;
104741088;mt;
104741089;mt;
104741090;mt;
104741091;mt;
104741092;mt;
104741093;mt;
104741094;mt;
104741095;mt;
104741096;mt;
104741097;mt;
104741098;mt;
104741099;mt;
104741100;mt;
104741101;mt;
104741102;mt;
104741103;mt;
104741104;mt;
104741105;mt;
104741106;mt;
104741107;mt;
104741108;mt;
104741109;mt;
104741110;mt;
104741111;mt;
104741112;mt;
104741113;mt;
104741114;mt;
104741115;mt;
104741116;mt;
104741117;mt;
104741118;mt;
104741119;mt;
104741120;mt;
104741121;mt;
104741122;mt;
104741123;mt;
104741124;mt;
104741125;mt;
104741126;mt;
104741127;mt;
104741128;mt;
104741129;mt;
104741130;mt;
104741131;mt;
104741132;mt;
104741133;mt;
104741134;mt;
104741135;mt;
104741136;mt;
104741137;mt;
104741138;mt;
104741139;mt;
104741140;mt;
104741141;mt;
104741142;mt;
104741143;mt;
104741144;mt;
104741145;mt;
104741146;mt;
104741147;mt;
104741148;mt;
104741149;mt;
104741150;mt;
104741151;mt;
104741152;mt;
104741153;mt;
104741154;mt;
104741155;mt;
104741156;mt;
104741157;mt;
104741158;mt;
104741159;mt;
104741160;mt;
104741161;mt;
104741162;mt;
104741163;mt;
104741164;mt;
104741165;mt;
104741166;mt;
104741167;mt;
104741168;mt;
104741169;mt;
104741170;mt;
104741171;mt;
104741172;mt;
104741173;mt;
104741174;mt;
104741175;mt;
104741176;mt;
104741177;mt;
104741178;mt;
104741179;mt;
104741180;mt;
104741181;mt;
104741182;mt;
104741183;mt;
104741184;mt;
104741185;mt;
104741186;mt;
104741187;mt;
104741188;mt;
104741189;mt;
104741190;mt;
104741191;mt;
104741192;mt;
104741193;mt;
104741194;mt;
104741195;mt;
104741196;mt;
104741197;mt;
104741198;mt;
104741199;mt;
104741200;mt;
104741201;mt;
104741202;mt;
104741203;mt;
104741204;mt;
104741205;mt;
104741206;mt;
104741207;mt;
104741208;mt;
104741209;mt;
104741210;mt;
104741211;mt;
104741212;mt;
104741213;mt;
104741214;mt;
104741215;mt;
104741216;mt;
104741217;mt;
104741218;mt;
104741219;mt;
104741220;mt;
104741221;mt;
104741222;mt;
104741223;mt;
104741224;mt;
104741225;mt;
104741226;mt;
104741227;mt;
104741228;mt;
104741229;mt;
104741230;mt;
104741231;mt;
104741232;mt;
104741233;mt;
104741234;mt;
104741235;mt;
104741236;mt;
104741237;mt;
104741238;mt;
104741239;mt;
104741240;mt;
104741241;mt;
104741242;mt;
104750295;mt;
104750296;mt;
104750297;mt;
104750298;mt;
104750299;mt;
104750300;mt;
104750301;mt;
104750302;mt;
104750303;mt;
104750304;mt;
104750305;mt;
104750306;mt;
104750307;mt;
104750308;mt;
104763033;mt;
104763034;mt;
104763035;mt;
104763036;mt;
104776129;mt;
104776130;mt;
104776131;mt;
104776132;mt;
104776133;mt;
104776134;mt;
104776135;mt;
104776136;mt;
104776137;mt;
104776138;mt;
104776139;mt;
104776140;mt;
104776141;mt;
104776142;mt;
104784471;mt;
104784472;mt;
104784473;mt;
104784474;mt;
104784475;mt;
104784476;mt;
104784477;mt;
104784478;mt;
104784479;mt;
104784480;mt;
104784481;mt;
104784482;mt;
104784483;mt;
104784484;mt;
104784485;mt;
104784486;mt;
104798767;mt;
104798768;mt;
104798769;mt;
104798770;mt;
104798771;mt;
104798772;mt;
104037913;mt;
104037914;mt;
104037917;mt;
104037918;mt;
104037919;mt;
104037920;mt;
104784725;mt;
104784726;mt;
104741711;mt;
104741712;mt;
104741949;mt;
104741950;mt;
104799163;mt;
104799164;mt;
105019479;bbl;
105019480;bbl;
104854953;bbl;
104854954;bbl;
104893901;bbl;
104893902;bbl;
104854951;bbl;
104854952;bbl;
104854955;bbl;
104854956;bbl;
104854949;bbl;
104854950;bbl;
104310761;mt;
104310762;mt;
104310763;mt;
104310764;mt;
104310765;mt;
104310766;mt;
104310767;mt;
104310768;mt;
104310769;mt;
104310770;mt;
104310771;mt;
104310772;mt;
104310773;mt;
104310774;mt;
104310775;mt;
104310776;mt;
104310777;mt;
104310778;mt;
104310779;mt;
104310780;mt;
104310781;mt;
104310782;mt;
104310783;mt;
104310784;mt;
104310785;mt;
104310786;mt;
104310787;mt;
104310788;mt;
104310789;mt;
104310790;mt;
104310791;mt;
104310792;mt;
104310793;mt;
104310794;mt;
104310795;mt;
104310796;mt;
104310797;mt;
104310798;mt;
104310799;mt;
104310800;mt;
104310801;mt;
104310802;mt;
104310803;mt;
104310804;mt;
104310805;mt;
104310806;mt;
104310807;mt;
104310808;mt;
104310809;mt;
104310810;mt;
104310811;mt;
104310812;mt;
104310813;mt;
104310814;mt;
104310815;mt;
104310816;mt;
104310817;mt;
104310818;mt;
104310819;mt;
104310820;mt;
104310821;mt;
104310822;mt;
104310823;mt;
104310824;mt;
104310825;mt;
104310826;mt;
104310827;mt;
104310828;mt;
104310829;mt;
104310830;mt;
104310831;mt;
104310832;mt;
104310833;mt;
104310834;mt;
104310835;mt;
104310836;mt;
104310837;mt;
104310838;mt;
104310839;mt;
104310840;mt;
104310841;mt;
104310842;mt;
104310843;mt;
104310844;mt;
104310845;mt;
104310846;mt;
104310847;mt;
104310848;mt;
104310849;mt;
104310850;mt;
104310851;mt;
104310852;mt;
104310853;mt;
104310854;mt;
104310855;mt;
104310856;mt;
104310857;mt;
104310858;mt;
104310859;mt;
104310860;mt;
104310861;mt;
104310862;mt;
104310863;mt;
104310864;mt;
104310865;mt;
104310866;mt;
104310867;mt;
104310868;mt;
104310869;mt;
104310870;mt;
104310871;mt;
104310872;mt;
104310873;mt;
104310874;mt;
104310875;mt;
104310876;mt;
104310877;mt;
104310878;mt;
104310879;mt;
104310880;mt;
104310881;mt;
104310882;mt;
104310883;mt;
104310884;mt;
104310885;mt;
104310886;mt;
104310887;mt;
104310888;mt;
104310889;mt;
104310890;mt;
104310891;mt;
104310892;mt;
104310893;mt;
104310894;mt;
104310895;mt;
104310896;mt;
104310897;mt;
104310898;mt;
104310899;mt;
104310900;mt;
104310901;mt;
104310902;mt;
104310903;mt;
104310904;mt;
104310905;mt;
104310906;mt;
104310907;mt;
104310908;mt;
104310909;mt;
104310910;mt;
104310911;mt;
104310912;mt;
104310913;mt;
104310914;mt;
104310915;mt;
104310916;mt;
104310917;mt;
104310918;mt;
104310919;mt;
104310920;mt;
104310921;mt;
104310922;mt;
104310923;mt;
104310924;mt;
104310925;mt;
104310926;mt;
104310927;mt;
104310928;mt;
104310929;mt;
104310930;mt;
104310931;mt;
104310932;mt;
104310933;mt;
104310934;mt;
104310935;mt;
104310936;mt;
104310937;mt;
104310938;mt;
104310939;mt;
104310940;mt;
104310941;mt;
104310942;mt;
104310943;mt;
104310944;mt;
104310945;mt;
104310946;mt;
104310947;mt;
104310948;mt;
104310949;mt;
104310950;mt;
104310951;mt;
104310952;mt;
104310953;mt;
104310954;mt;
104310955;mt;
104310956;mt;
104310957;mt;
104310958;mt;
104310959;mt;
104310960;mt;
104310961;mt;
104310962;mt;
104310963;mt;
104310964;mt;
104310965;mt;
104310966;mt;
104310967;mt;
104310968;mt;
104310969;mt;
104310970;mt;
104310971;mt;
104310972;mt;
104310973;mt;
104310974;mt;
104310975;mt;
104310976;mt;
104310977;mt;
104310978;mt;
104310979;mt;
104310980;mt;
104310981;mt;
104310982;mt;
104310983;mt;
104310984;mt;
104310985;mt;
104310986;mt;
104310987;mt;
104310988;mt;
104310989;mt;
104310990;mt;
104310991;mt;
104310992;mt;
104310993;mt;
104310994;mt;
104310995;mt;
104310996;mt;
104310997;mt;
104310998;mt;
104310999;mt;
104311000;mt;
104311001;mt;
104311002;mt;
104311003;mt;
104311004;mt;
104311005;mt;
104311006;mt;
104311007;mt;
104311008;mt;
104311009;mt;
104311010;mt;
104311011;mt;
104311012;mt;
104311013;mt;
104311014;mt;
104311015;mt;
104311016;mt;
104311017;mt;
104311018;mt;
104311019;mt;
104311020;mt;
104311021;mt;
104311022;mt;
104311023;mt;
104311024;mt;
104311025;mt;
104311026;mt;
104311027;mt;
104311028;mt;
104311029;mt;
104311030;mt;
104311031;mt;
104311032;mt;
104311033;mt;
104311034;mt;
104311035;mt;
104311036;mt;
104311037;mt;
104311038;mt;
104311039;mt;
104311040;mt;
104311041;mt;
104311042;mt;
104311043;mt;
104311044;mt;
104311045;mt;
104311046;mt;
104311047;mt;
104311048;mt;
104311049;mt;
104311050;mt;
104311051;mt;
104311052;mt;
104311053;mt;
104311054;mt;
104311055;mt;
104311056;mt;
104311057;mt;
104311058;mt;
104311059;mt;
104311060;mt;
104311061;mt;
104311062;mt;
104311063;mt;
104311064;mt;
104311065;mt;
104311066;mt;
104311067;mt;
104311068;mt;
104311069;mt;
104311070;mt;
104311071;mt;
104311072;mt;
104311073;mt;
104311074;mt;
104311075;mt;
104311076;mt;
104311077;mt;
104311078;mt;
104311079;mt;
104311080;mt;
104311081;mt;
104311082;mt;
104311083;mt;
104311084;mt;
104311085;mt;
104311086;mt;
104311087;mt;
104311088;mt;
104311089;mt;
104311090;mt;
104311091;mt;
104311092;mt;
104311093;mt;
104311094;mt;
104311095;mt;
104311096;mt;
104311097;mt;
104311098;mt;
104311099;mt;
104311100;mt;
104311101;mt;
104311102;mt;
104311103;mt;
104311104;mt;
104311105;mt;
104311106;mt;
104311107;mt;
104311108;mt;
104311109;mt;
104311110;mt;
104311111;mt;
104311112;mt;
104311113;mt;
104311114;mt;
104311115;mt;
104311116;mt;
104311117;mt;
104311118;mt;
104311119;mt;
104311120;mt;
104311121;mt;
104311122;mt;
104311123;mt;
104311124;mt;
104311125;mt;
104311126;mt;
104311127;mt;
104311128;mt;
104311129;mt;
104311130;mt;
104311131;mt;
104311132;mt;
104311133;mt;
104311134;mt;
104311135;mt;
104311136;mt;
104311137;mt;
104311138;mt;
104311139;mt;
104311140;mt;
104311141;mt;
104311142;mt;
104311143;mt;
104311144;mt;
104311145;mt;
104311146;mt;
104311147;mt;
104311148;mt;
104311149;mt;
104311150;mt;
104311151;mt;
104311152;mt;
104311153;mt;
104311154;mt;
104311155;mt;
104311156;mt;
104311157;mt;
104311158;mt;
104311159;mt;
104311160;mt;
104311161;mt;
104311162;mt;
104311163;mt;
104311164;mt;
104311165;mt;
104311166;mt;
104311167;mt;
104311168;mt;
104311169;mt;
104311170;mt;
104311171;mt;
104311172;mt;
104311173;mt;
104311174;mt;
104311175;mt;
104311176;mt;
104311177;mt;
104311178;mt;
104311179;mt;
104311180;mt;
104311181;mt;
104311182;mt;
104311183;mt;
104311184;mt;
104311185;mt;
104311186;mt;
104311187;mt;
104311188;mt;
104311189;mt;
104311190;mt;
104311191;mt;
104311192;mt;
104311193;mt;
104311194;mt;
104311195;mt;
104311196;mt;
104311197;mt;
104311198;mt;
104311199;mt;
104311200;mt;
104311201;mt;
104311202;mt;
104311203;mt;
104311204;mt;
104311205;mt;
104311206;mt;
104311207;mt;
104311208;mt;
104311209;mt;
104311210;mt;
104311211;mt;
104311212;mt;
104311213;mt;
104311214;mt;
104311215;mt;
104311216;mt;
104311217;mt;
104311218;mt;
104311219;mt;
104311220;mt;
104311221;mt;
104311222;mt;
104311223;mt;
104311224;mt;
104311225;mt;
104311226;mt;
104311227;mt;
104311228;mt;
104311229;mt;
104311230;mt;
104311231;mt;
104311232;mt;
104311233;mt;
104311234;mt;
104311235;mt;
104311236;mt;
104311237;mt;
104311238;mt;
104311239;mt;
104311240;mt;
104329325;mt;
104329326;mt;
104389011;mt;
104389012;mt;
104389013;mt;
104389014;mt;
104389015;mt;
104389016;mt;
104389017;mt;
104389018;mt;
104389019;mt;
104389020;mt;
104418911;mt;
104418912;mt;
104418913;mt;
104418914;mt;
104418915;mt;
104418916;mt;
104418917;mt;
104418918;mt;
104418919;mt;
104418920;mt;
104458879;mt;
104458880;mt;
104458881;mt;
104458882;mt;
104458883;mt;
104458884;mt;
104458885;mt;
104458886;mt;
104458887;mt;
104458888;mt;
104458889;mt;
104458890;mt;
104458891;mt;
